idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt,spec_instr_adv.keys,spec_instr_adv.rt,spec_instr_adv2.keys,spec_instr_adv2.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,steps,fams,face_file,cond,instr,term,key_map,attnKeyResp1.keys,attnKeyResp1.rt,q1.thisRepN,q1.thisTrialN,q1.thisN,q1.thisIndex,q1.ran,attnKeyResp2.keys,attnKeyResp2.rt,q2.thisRepN,q2.thisTrialN,q2.thisN,q2.thisIndex,q2.ran,attnKeyResp3.keys,attnKeyResp3.rt,q3.thisRepN,q3.thisTrialN,q3.thisN,q3.thisIndex,q3.ran,practiceStart.keys,practiceStart.rt,practiceResp.keys,timesRedone,redo_keypress.keys,redo_keypress.rt,practiceFailed.thisRepN,practiceFailed.thisTrialN,practiceFailed.thisN,practiceFailed.thisIndex,practiceFailed.ran,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practiceRepeat.ran,practiceResp.rt,attrRating.keys,attrRating.rt,practiceTrial.thisRepN,practiceTrial.thisTrialN,practiceTrial.thisN,practiceTrial.thisIndex,practiceTrial.ran,key_resp_3.keys,key_resp_3.rt,attnChecker.thisRepN,attnChecker.thisTrialN,attnChecker.thisN,attnChecker.thisIndex,attnChecker.ran,faceOnsetTime,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,repeat_loop.thisRepN,repeat_loop.thisTrialN,repeat_loop.thisN,repeat_loop.thisIndex,repeat_loop.ran,repeat_loop.order,catResp.keys,catResp.rt,globalTimesRedone,catAllKeys.keys,catAllKeys.rt,contResp.keys,contResp.rt,redo_feedback_loop.thisRepN,redo_feedback_loop.thisTrialN,redo_feedback_loop.thisN,redo_feedback_loop.thisIndex,redo_feedback_loop.ran,contResp_2.keys,contResp_2.rt,respQ1.response,respQ1.rt,respQ2.response,respQ2.rt,respQ3.response,respQ3.rt,respQ4.response,respQ4.rt,surveyContinue1.numClicks,surveyContinue1.timesOn,surveyContinue1.timesOff,respQ5.response,respQ5.rt,respQ6.response,respQ6.rt,respQ7.response,respQ7.rt,respQ8.response,respQ8.rt,surveyContinue2.numClicks,surveyContinue2.timesOn,surveyContinue2.timesOff,respQ9.response,respQ9.rt,respQ10.response,respQ10.rt,respQ11.response,respQ11.rt,respQ12.response,respQ12.rt,surveyContinue3.numClicks,surveyContinue3.timesOn,surveyContinue3.timesOff,respQ13.response,respQ13.rt,respQ14.response,respQ14.rt,respQ15.response,respQ15.rt,surveyContinue4.numClicks,surveyContinue4.timesOn,surveyContinue4.timesOff,respAge.response,respAge.rt,genderResp1.response,genderResp1.rt,genderResp2.text,demogexitClick.numClicks,demogexitClick.timesOn,demogexitClick.timesOff,textbox.text,openAnswerClick.numClicks,openAnswerClick.timesOn,openAnswerClick.timesOff,debriefEnd.keys,debriefEnd.rt,exitKey.keys,exitKey.rt
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,0,7,img/B07_00.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1.4544,,,,,,,,,,,,,,0,8,8,66,1,,,,,,,,,,,,,space,4.7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,9,10,img/B10_09.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.9784,0,9,9,108,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[1.1216999999880954],2,"[""j""]",[1.1213999999763473],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,9,10,img/B10_09.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.511,,,,,,,,,,,,,,0,9,9,108,1,,,,,,,,,,,,,space,22.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,0,9,img/B09_00.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.053,0,10,10,88,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[1.1929999999999836],2,"[""k""]",[1.1926000000239583],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,0,9,img/B09_00.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.4788,,,,,,,,,,,,,,0,10,10,88,1,,,,,,,,,,,,,space,1.6354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,5,8,img/B08_05.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.2957,0,11,11,82,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[1.7108999999761636],2,"[""j""]",[1.7103999999760617],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,5,8,img/B08_05.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1.9362,,,,,,,,,,,,,,0,11,11,82,1,,,,,,,,,,,,,space,4.5536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,3,8,img/B08_03.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.903,0,12,12,80,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[1.4085999999642809],2,"[""j""]",[1.4083999999761545],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,3,8,img/B08_03.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.2401,,,,,,,,,,,,,,0,12,12,80,1,,,,,,,,,,,,,space,1.5351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,10,6,img/B06_10.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.7782,0,13,13,65,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[2.4908999999761363],2,"[""j""]",[2.490800000011859],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,10,6,img/B06_10.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.1014,,,,,,,,,,,,,,0,13,13,65,1,,,,,,,,,,,,,space,1.7881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,4,6,img/B06_04.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.768,0,14,14,59,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[1.6776000000238582],2,"[""k""]",[1.67739999997616],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,4,6,img/B06_04.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1.6673,,,,,,,,,,,,,,0,14,14,59,1,,,,,,,,,,,,,space,5.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,6,5,img/B05_06.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.3017,0,15,15,50,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[1.344000000000051],2,"[""j""]",[1.3438000000119246],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,6,5,img/B05_06.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.2626,,,,,,,,,,,,,,0,15,15,50,1,,,,,,,,,,,,,space,5.2848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,1,10,img/B10_01.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.9707,0,16,16,100,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[1.8105999999643245],2,"[""k""]",[1.810299999952349],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,1,10,img/B10_01.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6796,,,,,,,,,,,,,,0,16,16,100,1,,,,,,,,,,,,,space,9.1391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,7,8,img/B08_07.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.884,0,17,17,84,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[1.7769000000357664],2,"[""k""]",[1.776600000023791],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,7,8,img/B08_07.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2.8272,,,,,,,,,,,,,,0,17,17,84,1,,,,,,,,,,,,,space,16.5322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,0,10,img/B10_00.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.3659,0,18,18,99,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[1.4394999999999527],2,"[""k""]",[1.4393999999761036],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,0,10,img/B10_00.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.6273,,,,,,,,,,,,,,0,18,18,99,1,,,,,,,,,,,,,space,6.8015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,1,8,img/B08_01.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.8984,0,19,19,78,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[1.1580000000001291],2,"[""j""]",[1.1576999999881536],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,1,8,img/B08_01.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.6175,,,,,,,,,,,,,,0,19,19,78,1,,,,,,,,,,,,,space,11.2402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,1,3,img/B03_01.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.8643,0,20,20,23,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[1.7930999999643973],2,"[""k""]",[1.7928000000119937],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,1,3,img/B03_01.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.0765,,,,,,,,,,,,,,0,20,20,23,1,,,,,,,,,,,,,space,10.7856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,7,4,img/B04_07.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.8302,0,21,21,40,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[1.4941999999880409],2,"[""j""]",[1.4941999999880409],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,7,4,img/B04_07.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1.7362,,,,,,,,,,,,,,0,21,21,40,1,,,,,,,,,,,,,space,2.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,4,3,img/B03_04.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.3797,0,22,22,26,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[1.05969999998797],2,"[""j""]",[1.0593999999762218],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,4,3,img/B03_04.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1.8269,,,,,,,,,,,,,,0,22,22,26,1,,,,,,,,,,,,,space,1.8025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,10,8,img/B08_10.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.1232,0,23,23,87,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[1.3546000000237655],2,"[""k""]",[1.3544999999999163],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,10,8,img/B08_10.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.6621,,,,,,,,,,,,,,0,23,23,87,1,,,,,,,,,,,,,space,1.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,284973,001,2023-10-24_21h40.45.342,fluency,2022.2.5,Win32,60.20832079,,,,,,,,,,,,,,,,,,,,,,,8,2,img/B02_08.jpg,MF,Press J if the face is FEMALE and K if the face is MALE, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.5294,0,24,24,19,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
